0.000000000000000000e+00,1.283963552095382203e-02
5.979166666666666075e+00,2.853519392345369842e-03
6.000000000000000000e+00,1.265546282221650595e-02
6.020833333333333037e+00,1.835699436023858350e-02
6.041666666666666075e+00,1.122508922723673697e-02
6.062500000000000000e+00,7.509887373638406485e-03
6.083333333333333037e+00,1.762686028132902372e-02
6.104166666666666075e+00,2.568989154580597276e-02
6.125000000000000000e+00,2.090576925726564742e-02
6.145833333333333037e+00,1.365070136769762701e-02
6.166666666666666075e+00,1.695796382596774857e-02
6.187500000000000000e+00,1.847564961632894298e-02
6.208333333333333037e+00,7.166759239179116593e-03
6.229166666666666075e+00,-4.383269360639857680e-04
6.250000000000000000e+00,6.340281354148337954e-03
6.270833333333333037e+00,1.069038546903825458e-02
6.291666666666666075e+00,2.080083263797661165e-03
6.312500000000000000e+00,-2.791068245046757473e-03
6.333333333333333037e+00,3.286257542688722413e-03
6.354166666666666075e+00,5.113862790763378657e-03
6.375000000000000000e+00,-5.824405497378932692e-03
6.395833333333333037e+00,-1.302710098614824272e-02
6.416666666666666075e+00,-5.836319387833031717e-03
6.437500000000000000e+00,-5.685041193384200633e-04
6.458333333333333037e+00,-8.087239974586390295e-03
6.479166666666666075e+00,-1.197113479275071536e-02
6.500000000000000000e+00,-3.981680530453812414e-03
6.520833333333333037e+00,4.952592931378005554e-04
6.541666666666666075e+00,-7.833929186253701590e-03
6.562500000000000000e+00,-1.273404250126027558e-02
6.583333333333333037e+00,-3.268929937918180900e-03
6.604166666666666075e+00,4.428273407227576244e-03
6.625000000000000000e+00,-6.877267846880900535e-04
6.645833333333333037e+00,-4.854690679087186704e-03
6.666666666666666075e+00,2.660605370095892866e-04
6.687500000000000000e+00,1.309637361388186951e-03
6.708333333333333037e+00,-1.044289268767833491e-02
6.729166666666666075e+00,-1.859221410178996461e-02
6.750000000000000000e+00,-1.232469668007856942e-02
6.770833333333333037e+00,-7.907597490353815428e-03
6.791666666666666075e+00,-1.628454250733345904e-02
6.812500000000000000e+00,-2.103290596990287781e-02
6.833333333333333037e+00,-1.137710581542135391e-02
6.854166666666666075e+00,-3.605680663362999510e-03
6.875000000000000000e+00,-8.628627069277789927e-03
6.895833333333333037e+00,-1.000496764183605308e-02
6.916666666666666075e+00,1.218112361343367481e-03
6.937500000000000000e+00,9.340837874162085872e-03
6.958333333333333037e+00,4.670523410370574537e-03
6.979166666666666075e+00,3.654322077474005288e-03
7.000000000000000000e+00,9.714228674750998230e-03
7.020833333333333037e+00,9.008168682559559645e-03
7.041666666666666075e+00,1.286460952530910171e-03
7.062500000000000000e+00,1.033104226216095302e-03
7.083333333333333037e+00,6.113855610625210622e-03
7.104166666666666075e+00,3.337972656615615860e-03
7.125000000000000000e+00,6.002429698342988650e-05
7.145833333333333037e+00,6.397511726755058734e-03
7.166666666666666075e+00,9.438198582293702912e-03
7.187500000000000000e+00,-6.970827397252906971e-04
7.208333333333333037e+00,-7.544627504425055475e-03
7.229166666666666075e+00,-6.376944500167616584e-04
7.250000000000000000e+00,3.847887324332461417e-03
7.270833333333333037e+00,-5.571403438984757345e-03
7.291666666666666075e+00,-1.201502426910849158e-02
7.312500000000000000e+00,-4.854225939034343545e-03
7.333333333333333037e+00,-2.446318230936088780e-04
7.354166666666666075e+00,-9.444791671899557817e-03
7.375000000000000000e+00,-1.595718623656144919e-02
7.395833333333333037e+00,-9.169802269974068609e-03
7.416666666666666075e+00,-4.916943377792935832e-03
7.437500000000000000e+00,-1.266688404972238398e-02
7.458333333333333037e+00,-1.627218382490552492e-02
7.479166666666666075e+00,-6.360945211619721540e-03
7.500000000000000000e+00,1.007267721304181589e-03
7.520833333333333037e+00,-5.388547587920740345e-03
7.541666666666666075e+00,-8.907548369899037990e-03
7.562500000000000000e+00,9.411341428177707850e-04
7.583333333333333037e+00,8.274867750926685403e-03
7.604166666666666075e+00,2.099511558779970730e-03
7.625000000000000000e+00,-1.452427635907571016e-03
7.645833333333333037e+00,8.086617024185571018e-03
7.666666666666666075e+00,1.492232253586446913e-02
7.687500000000000000e+00,7.907767935667426792e-03
7.708333333333333037e+00,3.830652659744440431e-03
7.729166666666666075e+00,1.319889975001787771e-02
7.750000000000000000e+00,2.004208803849065121e-02
7.770833333333333037e+00,1.327464692017278104e-02
7.791666666666666075e+00,9.087135087101514894e-03
7.812500000000000000e+00,1.803472875362656727e-02
7.833333333333333037e+00,2.426155140150810033e-02
7.854166666666666075e+00,1.656820222025345152e-02
7.875000000000000000e+00,1.182688027020507154e-02
7.895833333333333037e+00,2.023486767925479143e-02
7.916666666666666075e+00,2.585789041862320004e-02
7.937500000000000000e+00,1.774889457643610141e-02
7.958333333333333037e+00,1.217560184662390237e-02
7.979166666666666075e+00,1.650509798328123057e-02
8.000000000000000000e+00,1.589354209620163008e-02
8.020833333333332149e+00,1.320322220023007701e-03
8.041666666666666075e+00,-1.026628616167851032e-02
8.062500000000000000e+00,-8.308977496293813714e-03
8.083333333333332149e+00,-8.876117241088863491e-03
8.104166666666666075e+00,-1.781932582463174181e-02
8.125000000000000000e+00,-2.054508728322836791e-02
8.145833333333332149e+00,-1.064414782996602957e-02
8.166666666666666075e+00,-3.788602756071004704e-03
8.187500000000000000e+00,-1.082312002854691688e-02
8.208333333333332149e+00,-1.489553857224477397e-02
8.229166666666666075e+00,-5.393257459970717156e-03
8.250000000000000000e+00,1.554611028411321703e-03
8.270833333333332149e+00,-5.333020583286178853e-03
8.291666666666666075e+00,-9.271333971825156464e-03
8.312500000000000000e+00,2.692043543081610365e-04
8.333333333333332149e+00,7.282505737692816436e-03
8.354166666666666075e+00,8.720340575977704586e-04
8.375000000000000000e+00,-2.580530493425181073e-03
8.395833333333332149e+00,4.323855482211750277e-03
8.416666666666666075e+00,6.757911270092858795e-03
8.437500000000000000e+00,-4.508611199846258508e-03
8.458333333333332149e+00,-1.283091646075811346e-02
8.479166666666666075e+00,-7.601220315154307711e-03
8.500000000000000000e+00,-4.838012134496963088e-03
8.520833333333332149e+00,-1.580260419117768614e-02
8.541666666666666075e+00,-2.398138697005268785e-02
8.562500000000000000e+00,-1.883784581538461289e-02
8.583333333333332149e+00,-1.502978438616286300e-02
8.604166666666666075e+00,-1.998020182802566491e-02
8.625000000000000000e+00,-1.921917701666278969e-02
8.645833333333332149e+00,-6.004735516566416138e-03
8.666666666666666075e+00,4.044893807493867705e-03
8.687500000000000000e+00,5.913873717217140325e-04
8.708333333333332149e+00,-1.430350744797800520e-04
8.729166666666666075e+00,9.979559817660233617e-03
8.750000000000000000e+00,1.590296255944650614e-02
8.770833333333332149e+00,7.933834395195292141e-03
8.791666666666666075e+00,2.927494765665903179e-03
8.812500000000000000e+00,1.152438932094008474e-02
8.833333333333332149e+00,1.756068791241274796e-02
8.854166666666666075e+00,9.710284426970194893e-03
8.875000000000000000e+00,4.824631142656174432e-03
8.895833333333332149e+00,1.350685791277906819e-02
8.916666666666666075e+00,1.964463979019625758e-02
8.937500000000000000e+00,1.205229248403287025e-02
8.958333333333332149e+00,7.000454457706595419e-03
8.979166666666666075e+00,1.481715189467301859e-02
9.000000000000000000e+00,1.960821043339263520e-02
9.020833333333332149e+00,1.039277009229545509e-02
9.041666666666666075e+00,3.971014496097432372e-03
9.062500000000000000e+00,1.093583686981211209e-02
9.083333333333332149e+00,1.536942798990727742e-02
9.104166666666666075e+00,6.107107340042521558e-03
9.125000000000000000e+00,-2.535527713474017915e-04
9.145833333333332149e+00,5.983720274561171205e-03
9.166666666666666075e+00,9.199076258648146778e-03
9.187500000000000000e+00,-1.137307910820610501e-03
9.208333333333332149e+00,-8.890442862102127669e-03
9.229166666666666075e+00,-3.535901709646823658e-03
9.250000000000000000e+00,-9.733101002528465146e-04
9.270833333333332149e+00,-1.234684766765588998e-02
9.291666666666666075e+00,-2.095039868791165327e-02
9.312500000000000000e+00,-1.620370618112045025e-02
9.333333333333332149e+00,-1.398370455833304084e-02
9.354166666666666075e+00,-2.552643629228606298e-02
9.375000000000000000e+00,-3.411484638568403061e-02
9.395833333333332149e+00,-2.922982339665436413e-02
9.416666666666666075e+00,-2.424672191813335292e-02
9.437500000000000000e+00,-2.900677483158234371e-02
9.458333333333332149e+00,-2.988714694008957201e-02
9.479166666666666075e+00,-1.768844298264510284e-02
9.500000000000000000e+00,-8.826545988224115263e-03
9.520833333333332149e+00,-1.411757352106713520e-02
9.541666666666666075e+00,-1.737247243998837898e-02
9.562500000000000000e+00,-7.862497800931832551e-03
9.583333333333332149e+00,-1.915603522853424499e-03
9.604166666666666075e+00,-8.469915396628745208e-03
9.625000000000000000e+00,-1.167543391367301467e-02
9.645833333333332149e+00,-2.030254913308819197e-03
9.666666666666666075e+00,4.040162191816725618e-03
9.687500000000000000e+00,-1.752160747994977808e-03
9.708333333333332149e+00,-3.784278995081478015e-03
9.729166666666666075e+00,6.948022126590777670e-03
9.750000000000000000e+00,1.413506356028783502e-02
9.770833333333332149e+00,7.306396787779671949e-03
9.791666666666666075e+00,2.663645139565281716e-03
9.812500000000000000e+00,1.111275460075818525e-02
9.833333333333332149e+00,1.622996788296967446e-02
9.854166666666666075e+00,9.093652293315436855e-03
9.875000000000000000e+00,5.357217153610806422e-03
9.895833333333332149e+00,1.519589715594959513e-02
9.916666666666666075e+00,2.215385659166339144e-02
9.937500000000000000e+00,1.573012502011891453e-02
9.958333333333332149e+00,1.180259768254856428e-02
9.979166666666666075e+00,2.167535220531488158e-02
1.000000000000000000e+01,2.858347901758979265e-02
1.002083333333333215e+01,2.194057816818493351e-02
1.004166666666666607e+01,1.784280217092361689e-02
1.006250000000000000e+01,2.755413672847155382e-02
1.008333333333333215e+01,3.430819456919281113e-02
1.010416666666666607e+01,2.759766313386449732e-02
1.012500000000000000e+01,2.154384814867768561e-02
1.014583333333333215e+01,2.488706735639548487e-02
1.016666666666666607e+01,2.383477203196701644e-02
1.018750000000000000e+01,9.802445751049640790e-03
1.020833333333333215e+01,-9.767396672536628188e-04
1.022916666666666607e+01,2.255362364648799342e-03
1.025000000000000000e+01,3.496061246856319200e-03
1.027083333333333215e+01,-7.880464331512394144e-03
1.029166666666666607e+01,-1.573030277319775391e-02
1.031250000000000000e+01,-9.175391389135605438e-03
1.033333333333333215e+01,-4.527531592186213698e-03
1.035416666666666607e+01,-1.249506661062818949e-02
1.037500000000000000e+01,-1.698866426362487941e-02
1.039583333333333215e+01,-7.598273801095543206e-03
1.041666666666666607e+01,-3.801044177858803048e-04
1.043750000000000000e+01,-6.300619930597131831e-03
1.045833333333333215e+01,-8.954086093543442079e-03
1.047916666666666607e+01,-4.173132828514222910e-03
1.050000000000000000e+01,-6.109295672797934382e-03
1.052083333333333215e+01,-1.441658883337939255e-02
1.054166666666666607e+01,-1.469138397633668047e-02
1.056250000000000000e+01,-1.033694762673070811e-02
1.058333333333333215e+01,-1.448761567441364528e-02
1.060416666666666607e+01,-1.611114719679062821e-02
1.062500000000000000e+01,-7.361269448411761861e-03
1.064583333333333215e+01,-3.730691960193720496e-03
1.066666666666666607e+01,-1.347999290748859956e-02
1.068750000000000000e+01,-2.065202898599158982e-02
1.070833333333333215e+01,-1.400324511696739334e-02
1.072916666666666607e+01,-1.016362175262029363e-02
1.075000000000000000e+01,-1.831641552789102165e-02
1.077083333333333215e+01,-2.299063713823180574e-02
1.079166666666666607e+01,-1.384232097167971062e-02
1.081250000000000000e+01,-7.501836879542811420e-03
1.083333333333333215e+01,-1.456644688194961082e-02
1.085416666666666607e+01,-1.910976926054852240e-02
1.087500000000000000e+01,-9.825144457125071368e-03
1.089583333333333215e+01,-3.253114529610634086e-03
1.091666666666666607e+01,-9.798236720846266457e-03
1.093750000000000000e+01,-1.369427920648751476e-02
1.095833333333333215e+01,-3.752946815639150030e-03
1.097916666666666607e+01,3.444016833783302648e-03
1.100000000000000000e+01,-2.791673065102084038e-03
1.102083333333333215e+01,-6.586549969178341450e-03
1.104166666666666607e+01,3.460859909198180442e-03
1.106250000000000000e+01,1.080656412594980728e-02
1.108333333333333215e+01,4.575154533641898578e-03
1.110416666666666607e+01,6.774470835602478805e-04
1.112500000000000000e+01,1.061179729712889708e-02
1.114583333333333215e+01,1.775400419859960582e-02
1.116666666666666607e+01,1.148337909077981438e-02
1.118750000000000000e+01,7.809905114982415748e-03
1.120833333333333215e+01,1.792926457003094290e-02
1.122916666666666607e+01,2.526565826975310167e-02
1.125000000000000000e+01,1.934576815940301092e-02
1.127083333333333215e+01,1.618354390938539847e-02
1.129166666666666607e+01,2.679194083472205903e-02
1.131250000000000000e+01,3.427409953874976933e-02
1.133333333333333215e+01,2.839835222418564398e-02
1.135416666666666607e+01,2.476838437894401251e-02
1.137500000000000000e+01,2.768479545961189184e-02
1.139583333333333215e+01,2.288113768434035800e-02
1.141666666666666607e+01,1.488271311185295452e-02
1.143750000000000000e+01,1.646858327577526912e-02
1.145833333333333215e+01,1.552801262506749679e-02
1.147916666666666607e+01,1.125800037785852506e-03
1.150000000000000000e+01,-1.018022039973223714e-02
1.152083333333333215e+01,-8.108319999853038154e-03
1.154166666666666607e+01,-8.536504281540572420e-03
1.156250000000000000e+01,-1.702803527116344626e-02
1.158333333333333215e+01,-1.902091989697444335e-02
1.160416666666666607e+01,-1.004639491432630580e-02
1.162500000000000000e+01,-5.059090597163260275e-03
1.164583333333333215e+01,-1.360930034358122896e-02
1.166666666666666607e+01,-1.960032824968839515e-02
1.168750000000000000e+01,-1.254980590099430936e-02
1.170833333333333215e+01,-8.014027959830024445e-03
1.172916666666666607e+01,-1.718200056333822959e-02
1.175000000000000000e+01,-2.340110321820767017e-02
1.177083333333333215e+01,-1.608877228804654960e-02
1.179166666666666607e+01,-1.133010480695017391e-02
1.181250000000000000e+01,-1.925600630896817655e-02
1.183333333333333215e+01,-2.340963995054152688e-02
1.185416666666666607e+01,-1.394936817196794528e-02
1.187500000000000000e+01,-7.052859155725160062e-03
1.189583333333333215e+01,-1.402833670991354351e-02
1.191666666666666607e+01,-1.804180225331780685e-02
1.193750000000000000e+01,-8.543610189860984666e-03
1.195833333333333215e+01,-1.575309859990205782e-03
1.197916666666666607e+01,-8.050698422622064310e-03
