0.000000000000000000e+00,-5.851838173471953620e-05
6.000000000000000000e+00,-1.082162253769915032e-02
6.020833333333333037e+00,-7.704347987637313357e-03
6.041666666666666075e+00,-6.087824747280205090e-03
6.062500000000000000e+00,-4.811985987792866994e-03
6.083333333333333037e+00,-1.541326204677563073e-03
6.104166666666666075e+00,2.439160131544968173e-03
6.125000000000000000e+00,4.862716663357306152e-03
6.145833333333333037e+00,6.767177394729305753e-03
6.166666666666666075e+00,9.531750265673022068e-03
6.187500000000000000e+00,1.147244360438246132e-02
6.208333333333333037e+00,1.046415553496316507e-02
6.229166666666666075e+00,7.729177962687247029e-03
6.250000000000000000e+00,5.684480296679034206e-03
6.270833333333333037e+00,3.240162677638657417e-03
6.291666666666666075e+00,-7.025739767486147798e-04
6.312500000000000000e+00,-4.507555444462412950e-03
6.333333333333333037e+00,-6.131048460623812583e-03
6.354166666666666075e+00,-6.949122392664740418e-03
6.375000000000000000e+00,-9.231744813596839266e-03
6.395833333333333037e+00,-1.182434031704639350e-02
6.416666666666666075e+00,-1.231684359704130795e-02
6.437500000000000000e+00,-1.196747239013590432e-02
6.458333333333333037e+00,-1.305446030749984193e-02
6.479166666666666075e+00,-1.441036625300408554e-02
6.500000000000000000e+00,-1.363412363704952050e-02
6.520833333333333037e+00,-1.196287953864808018e-02
6.541666666666666075e+00,-1.165914621233027880e-02
6.562500000000000000e+00,-1.159745777668568477e-02
6.583333333333333037e+00,-9.747597116103094358e-03
6.604166666666666075e+00,-7.545240336805656214e-03
6.625000000000000000e+00,-7.256617390321218851e-03
6.645833333333333037e+00,-7.702320036372831309e-03
6.666666666666666075e+00,-6.521458736078830642e-03
6.687500000000000000e+00,-4.957091894003389822e-03
6.708333333333333037e+00,-5.267032104323854727e-03
6.729166666666666075e+00,-6.277684474637423503e-03
6.750000000000000000e+00,-5.589649057613736184e-03
6.770833333333333037e+00,-4.479239618160238585e-03
6.791666666666666075e+00,-5.216040517466095927e-03
6.812500000000000000e+00,-6.616179376471059866e-03
6.833333333333333037e+00,-6.290544362772823410e-03
6.854166666666666075e+00,-5.526249737972699014e-03
6.875000000000000000e+00,-6.584880860985691149e-03
6.895833333333333037e+00,-8.272760306969202324e-03
6.916666666666666075e+00,-8.206119652614109888e-03
6.937500000000000000e+00,-7.654577399641948089e-03
6.958333333333333037e+00,-8.866533684096638071e-03
6.979166666666666075e+00,-1.064594843267838847e-02
7.000000000000000000e+00,-1.060025876940921818e-02
7.020833333333333037e+00,-9.915642438610454065e-03
7.041666666666666075e+00,-1.081100955984431490e-02
7.062500000000000000e+00,-1.203514326280485935e-02
7.083333333333333037e+00,-1.116243017951087241e-02
7.104166666666666075e+00,-9.354446568974134069e-03
7.125000000000000000e+00,-8.819973749362530410e-03
7.145833333333333037e+00,-8.483040241412236407e-03
7.166666666666666075e+00,-7.442624870609001672e-03
7.187500000000000000e+00,-7.226999035105852696e-03
7.208333333333333037e+00,-8.418350703102615851e-03
7.229166666666666075e+00,-9.311343858750455865e-03
7.250000000000000000e+00,-1.019772645621305762e-02
7.270833333333333037e+00,-1.289623021413010238e-02
7.291666666666666075e+00,-1.599619855273710922e-02
7.312500000000000000e+00,-1.702615746927300250e-02
7.333333333333333037e+00,-1.707143310118569915e-02
7.354166666666666075e+00,-1.829737126023991967e-02
7.375000000000000000e+00,-1.940874175197867049e-02
7.395833333333333037e+00,-1.885977157971763934e-02
7.416666666666666075e+00,-1.813613586753458351e-02
7.437500000000000000e+00,-1.940376071116242315e-02
7.458333333333333037e+00,-2.127840405145085476e-02
7.479166666666666075e+00,-2.129529578270123943e-02
7.500000000000000000e+00,-2.054338295105869600e-02
7.520833333333333037e+00,-2.119446050330617282e-02
7.541666666666666075e+00,-2.185967182599288239e-02
7.562500000000000000e+00,-2.026669044705563597e-02
7.583333333333333037e+00,-1.759252843890280263e-02
7.604166666666666075e+00,-1.605337927203720483e-02
7.625000000000000000e+00,-1.473116892551162502e-02
7.645833333333333037e+00,-1.249979487093832130e-02
7.666666666666666075e+00,-1.088967015785952119e-02
7.687500000000000000e+00,-1.142793175500968726e-02
7.708333333333333037e+00,-1.242574884775156895e-02
7.729166666666666075e+00,-1.140170307390215958e-02
7.750000000000000000e+00,-9.434561150038833083e-03
7.770833333333333037e+00,-8.721875088156591863e-03
7.791666666666666075e+00,-8.205873192400044494e-03
7.812500000000000000e+00,-6.788748661642072559e-03
7.833333333333333037e+00,-6.030085446580064727e-03
7.854166666666666075e+00,-7.443853825947560621e-03
7.875000000000000000e+00,-9.348503109996911947e-03
7.895833333333333037e+00,-9.256966257917297047e-03
7.916666666666666075e+00,-8.236607611045549185e-03
7.937500000000000000e+00,-8.469944974946897603e-03
7.958333333333333037e+00,-8.753959878898447469e-03
7.979166666666666075e+00,-8.020716457809917363e-03
8.000000000000000000e+00,-7.882412624046802180e-03
8.020833333333332149e+00,-9.750315688157295754e-03
8.041666666666666075e+00,-1.192877663628209503e-02
8.062500000000000000e+00,-1.193576784270163754e-02
8.083333333333332149e+00,-1.080438387998063771e-02
8.104166666666666075e+00,-1.077096200703869973e-02
8.125000000000000000e+00,-1.105102993640716229e-02
8.145833333333332149e+00,-1.029571993371331158e-02
8.166666666666666075e+00,-9.939681745381626771e-03
8.187500000000000000e+00,-1.185082523844259612e-02
8.208333333333332149e+00,-1.450534276263838566e-02
8.229166666666666075e+00,-1.540533179995000335e-02
8.250000000000000000e+00,-1.561052162219283418e-02
8.270833333333332149e+00,-1.730767960895338020e-02
8.291666666666666075e+00,-1.910820189509556885e-02
8.312500000000000000e+00,-1.852295368018369928e-02
8.333333333333332149e+00,-1.662420000652787069e-02
8.354166666666666075e+00,-1.569875017237918821e-02
8.375000000000000000e+00,-1.522504520331070289e-02
8.395833333333332149e+00,-1.344685024549124690e-02
8.416666666666666075e+00,-1.163106716244323956e-02
8.437500000000000000e+00,-1.195897840490975708e-02
8.458333333333332149e+00,-1.302536527061204201e-02
8.479166666666666075e+00,-1.236194707432813379e-02
8.500000000000000000e+00,-1.106480660296868014e-02
8.520833333333332149e+00,-1.130423490159145061e-02
8.541666666666666075e+00,-1.175052841664173120e-02
8.562500000000000000e+00,-1.049369354812540282e-02
8.583333333333332149e+00,-8.847211353762360342e-03
8.604166666666666075e+00,-9.002406908871192839e-03
8.625000000000000000e+00,-9.629654052649061838e-03
8.645833333333332149e+00,-8.255191871709888565e-03
8.666666666666666075e+00,-5.955895036685344111e-03
8.687500000000000000e+00,-4.981776111658621845e-03
8.708333333333332149e+00,-4.482286134820445862e-03
8.729166666666666075e+00,-3.163270730180048947e-03
8.750000000000000000e+00,-2.513317187321353896e-03
8.770833333333332149e+00,-4.350715918408969325e-03
8.791666666666666075e+00,-7.129193069926941656e-03
8.812500000000000000e+00,-8.350717808536828324e-03
8.833333333333332149e+00,-9.064610450029181310e-03
8.854166666666666075e+00,-1.145798894149511506e-02
8.875000000000000000e+00,-1.415709748174980021e-02
8.895833333333332149e+00,-1.466666413735919459e-02
8.916666666666666075e+00,-1.403634768030524206e-02
8.937500000000000000e+00,-1.446516777771116903e-02
8.958333333333332149e+00,-1.484828106750570899e-02
8.979166666666666075e+00,-1.417856064511792413e-02
9.000000000000000000e+00,-1.401308799144755819e-02
9.020833333333332149e+00,-1.553797262537046260e-02
9.041666666666666075e+00,-1.701982383493532910e-02
9.062500000000000000e+00,-1.653285488202524064e-02
9.083333333333332149e+00,-1.536450566617451712e-02
9.104166666666666075e+00,-1.570306305088969845e-02
9.125000000000000000e+00,-1.622268663899469401e-02
9.145833333333332149e+00,-1.464479246618512372e-02
9.166666666666666075e+00,-1.211363679977426819e-02
9.187500000000000000e+00,-1.084817196541929679e-02
9.208333333333332149e+00,-9.871046789741782027e-03
9.229166666666666075e+00,-8.103556805139588287e-03
9.250000000000000000e+00,-7.040460254111442946e-03
9.270833333333332149e+00,-7.891150551353611625e-03
9.291666666666666075e+00,-8.947647976886539956e-03
9.312500000000000000e+00,-8.358220537236711253e-03
9.333333333333332149e+00,-7.439393116267734897e-03
9.354166666666666075e+00,-8.371757586828933173e-03
9.375000000000000000e+00,-9.792212672590195136e-03
9.395833333333332149e+00,-9.211485352224773812e-03
9.416666666666666075e+00,-7.671977447868607615e-03
9.437500000000000000e+00,-7.390510198128881665e-03
9.458333333333332149e+00,-7.267979171630895192e-03
9.479166666666666075e+00,-6.624596414534932379e-03
9.500000000000000000e+00,-6.951486460425588057e-03
9.520833333333332149e+00,-7.716495589512445234e-03
9.541666666666666075e+00,-7.272971047134501633e-03
9.562500000000000000e+00,-6.892455300388638031e-03
9.583333333333332149e+00,-8.727269865814474975e-03
9.604166666666666075e+00,-1.141221488624250859e-02
9.625000000000000000e+00,-1.249583767570247236e-02
9.645833333333332149e+00,-1.304601586848460823e-02
9.666666666666666075e+00,-1.521516690527797457e-02
9.687500000000000000e+00,-1.763970083790397658e-02
9.708333333333332149e+00,-1.789004056928535438e-02
9.729166666666666075e+00,-1.703552076909211135e-02
9.750000000000000000e+00,-1.723285841679436312e-02
9.770833333333332149e+00,-1.731361224659799802e-02
9.791666666666666075e+00,-1.634024925728085054e-02
9.812500000000000000e+00,-1.588451341435448763e-02
9.833333333333332149e+00,-1.681289222816061829e-02
9.854166666666666075e+00,-1.743812961183435761e-02
9.875000000000000000e+00,-1.722276145735489664e-02
9.895833333333332149e+00,-1.771423458034597845e-02
9.916666666666666075e+00,-1.831065793477523393e-02
9.937500000000000000e+00,-1.751803379027409152e-02
9.958333333333332149e+00,-1.671806730052025416e-02
9.979166666666666075e+00,-1.807789996832729826e-02
1.000000000000000000e+01,-2.019023100295415721e-02
1.002083333333333215e+01,-2.058354746171273467e-02
1.004166666666666607e+01,-2.033245449102705216e-02
1.006250000000000000e+01,-2.160530076568306992e-02
1.008333333333333215e+01,-2.300935449362264892e-02
1.010416666666666607e+01,-2.206884184550529648e-02
1.012500000000000000e+01,-1.985025919252975807e-02
1.014583333333333215e+01,-1.857049500749662074e-02
1.016666666666666607e+01,-1.720047115166573742e-02
1.018750000000000000e+01,-1.508415328389165443e-02
1.020833333333333215e+01,-1.374661518410174449e-02
1.022916666666666607e+01,-1.285176449241660739e-02
1.025000000000000000e+01,-1.057773513049859934e-02
1.027083333333333215e+01,-8.083892697588622792e-03
1.029166666666666607e+01,-7.534155164528560759e-03
1.031250000000000000e+01,-7.563349985907863622e-03
1.033333333333333215e+01,-5.682974391135563533e-03
1.035416666666666607e+01,-2.959078574765416220e-03
1.037500000000000000e+01,-1.569674098349676779e-03
1.039583333333333215e+01,-4.686879769094569955e-04
1.041666666666666607e+01,1.255199447565662294e-03
1.043750000000000000e+01,2.069034231078861752e-03
1.045833333333333215e+01,1.423404697996343742e-03
1.047916666666666607e+01,1.013011990845377394e-03
1.050000000000000000e+01,3.001227497960636133e-04
1.052083333333333215e+01,-2.228558134831153028e-03
1.054166666666666607e+01,-5.092591433389749914e-03
1.056250000000000000e+01,-5.866230997635441327e-03
1.058333333333333215e+01,-5.738205233307934298e-03
1.060416666666666607e+01,-6.940292657783071750e-03
1.062500000000000000e+01,-8.346558685085259804e-03
1.064583333333333215e+01,-7.884550147927719271e-03
1.066666666666666607e+01,-6.946487798348748542e-03
1.068750000000000000e+01,-7.787076452504632269e-03
1.070833333333333215e+01,-9.256460059133863813e-03
1.072916666666666607e+01,-9.001118923496052859e-03
1.075000000000000000e+01,-8.288135685413649742e-03
1.077083333333333215e+01,-9.393488196563361259e-03
1.079166666666666607e+01,-1.117331937872822166e-02
1.081250000000000000e+01,-1.126977266900370048e-02
1.083333333333333215e+01,-1.095672909653956639e-02
1.085416666666666607e+01,-1.249374781322978856e-02
1.087500000000000000e+01,-1.472700389152283365e-02
1.089583333333333215e+01,-1.529983885356424843e-02
1.091666666666666607e+01,-1.547109933436888705e-02
1.093750000000000000e+01,-1.749858573225139546e-02
1.095833333333333215e+01,-2.022842714578965834e-02
1.097916666666666607e+01,-2.129663792924920557e-02
1.100000000000000000e+01,-2.198313328614554321e-02
1.102083333333333215e+01,-2.455942325622343866e-02
1.104166666666666607e+01,-2.786515656749599668e-02
1.106250000000000000e+01,-2.953276801074235583e-02
1.108333333333333215e+01,-3.078337509376645811e-02
1.110416666666666607e+01,-3.339978043906931954e-02
1.112500000000000000e+01,-3.600727247993167068e-02
1.114583333333333215e+01,-3.624261646886909466e-02
1.116666666666666607e+01,-3.538959657690500527e-02
1.118750000000000000e+01,-3.571746538039769631e-02
1.120833333333333215e+01,-3.607061049329350622e-02
1.122916666666666607e+01,-3.409444977053067288e-02
1.125000000000000000e+01,-3.102118940973045899e-02
1.127083333333333215e+01,-2.910944136404345836e-02
1.129166666666666607e+01,-2.720237249026258644e-02
1.131250000000000000e+01,-2.292335325667979942e-02
1.133333333333333215e+01,-1.755961588144366869e-02
1.135416666666666607e+01,-1.339780247073076198e-02
1.137500000000000000e+01,-9.397459041019308110e-03
1.139583333333333215e+01,-4.226799928873354803e-03
1.141666666666666607e+01,3.398631531336347147e-04
1.143750000000000000e+01,1.903638320932297913e-03
1.145833333333333215e+01,1.570980064318986801e-03
1.147916666666666607e+01,1.632723244584116402e-03
1.150000000000000000e+01,1.730656133649348654e-03
1.152083333333333215e+01,-7.075058512953000505e-05
1.154166666666666607e+01,-2.662181896330723628e-03
1.156250000000000000e+01,-3.876535172300950381e-03
1.158333333333333215e+01,-4.990424924562334927e-03
1.160416666666666607e+01,-8.059324705604891878e-03
1.162500000000000000e+01,-1.180219452285725772e-02
1.164583333333333215e+01,-1.403415704508244322e-02
1.166666666666666607e+01,-1.601239297260998243e-02
1.168750000000000000e+01,-1.900861898532363661e-02
1.170833333333333215e+01,-2.142104080480963096e-02
1.172916666666666607e+01,-2.111061578252801732e-02
1.175000000000000000e+01,-1.949015069614828954e-02
1.177083333333333215e+01,-1.903964065061389266e-02
1.179166666666666607e+01,-1.869244583101270507e-02
1.181250000000000000e+01,-1.627469164300259299e-02
1.183333333333333215e+01,-1.316013001553572280e-02
1.185416666666666607e+01,-1.183006559823857398e-02
1.187500000000000000e+01,-1.122393583355884780e-02
1.189583333333333215e+01,-9.158519014550559056e-03
1.191666666666666607e+01,-7.015336080521519628e-03
1.193750000000000000e+01,-7.287414809187125163e-03
1.195833333333333215e+01,-8.924949038471697779e-03
1.197916666666666607e+01,-9.645917314627432126e-03
