0.000000000000000000e+00,-1.710426243494384942e-06
5.979166666666666075e+00,2.621075840794842658e-03
6.000000000000000000e+00,-3.233160131614710997e-03
6.020833333333333037e+00,6.447583980789927359e-03
6.041666666666666075e+00,1.307189912201986264e-02
6.062500000000000000e+00,4.068507722381866851e-03
6.083333333333333037e+00,-1.714672242935287756e-03
6.104166666666666075e+00,7.995753940601322066e-03
6.125000000000000000e+00,1.465946366818581328e-02
6.145833333333333037e+00,5.845325263436593893e-03
6.166666666666666075e+00,2.334698870593061469e-04
6.187500000000000000e+00,1.011626519195119381e-02
6.208333333333333037e+00,1.701755003181571260e-02
6.229166666666666075e+00,8.299118081735413002e-03
6.250000000000000000e+00,2.802979523036062091e-03
6.270833333333333037e+00,1.202550563225823592e-02
6.291666666666666075e+00,1.757726420171374856e-02
6.312500000000000000e+00,7.376787313161455202e-03
6.333333333333333037e+00,3.874392312790218146e-04
6.354166666666666075e+00,9.059536894136872159e-03
6.375000000000000000e+00,1.465752529679708455e-02
6.395833333333333037e+00,4.385938370041785224e-03
6.416666666666666075e+00,-2.610742609296117130e-03
6.437500000000000000e+00,6.211895121496360979e-03
6.458333333333333037e+00,1.193271969677646427e-02
6.479166666666666075e+00,1.758515343251126732e-03
6.500000000000000000e+00,-5.176857263238458795e-03
6.520833333333333037e+00,3.656840000103780877e-03
6.541666666666666075e+00,9.392408934264347836e-03
6.562500000000000000e+00,-7.225381677292608187e-04
6.583333333333333037e+00,-7.529602795699957135e-03
6.604166666666666075e+00,1.426644835309252022e-03
6.625000000000000000e+00,7.284485591938978134e-03
6.645833333333333037e+00,-2.601653571397112563e-03
6.666666666666666075e+00,-9.274955923699290325e-03
6.687500000000000000e+00,-2.615347976098581048e-04
6.708333333333333037e+00,5.682401461344166980e-03
6.729166666666666075e+00,-4.284359218815048283e-03
6.750000000000000000e+00,-1.097090970659312173e-02
6.770833333333333037e+00,-1.770073545342614428e-03
6.791666666666666075e+00,4.318077957977064021e-03
6.812500000000000000e+00,-5.586552407406211035e-03
6.833333333333333037e+00,-1.218907154812924609e-02
6.854166666666666075e+00,-2.916549890442942088e-03
6.875000000000000000e+00,3.235614665746234121e-03
6.895833333333333037e+00,-6.503806635296168100e-03
6.916666666666666075e+00,-1.299174273173622426e-02
6.937500000000000000e+00,-3.786365885664293510e-03
6.958333333333333037e+00,2.330850862216439501e-03
6.979166666666666075e+00,-7.262130668733663384e-03
7.000000000000000000e+00,-1.374548673782658922e-02
7.020833333333333037e+00,-4.701629240769254064e-03
7.041666666666666075e+00,1.180343621296254825e-03
7.062500000000000000e+00,-8.757198417590358885e-03
7.083333333333333037e+00,-1.560342012736654765e-02
7.104166666666666075e+00,-6.890117846968426239e-03
7.125000000000000000e+00,-1.477432535673355160e-03
7.145833333333333037e+00,-1.111792581813643953e-02
7.166666666666666075e+00,-1.727562121486881513e-02
7.187500000000000000e+00,-7.793634239836808204e-03
7.208333333333333037e+00,-1.586081200427217177e-03
7.229166666666666075e+00,-1.114583385845942416e-02
7.250000000000000000e+00,-1.762384568182927269e-02
7.270833333333333037e+00,-8.258839454770787458e-03
7.291666666666666075e+00,-2.168875744532648437e-03
7.312500000000000000e+00,-1.173615345076354545e-02
7.333333333333333037e+00,-1.808352560919692167e-02
7.354166666666666075e+00,-8.619681186428099218e-03
7.375000000000000000e+00,-2.390319918740855653e-03
7.395833333333333037e+00,-1.173491770288691630e-02
7.416666666666666075e+00,-1.783420684917812193e-02
7.437500000000000000e+00,-8.155718435746495479e-03
7.458333333333333037e+00,-1.862183094611458319e-03
7.479166666666666075e+00,-1.120231201328582629e-02
7.500000000000000000e+00,-1.730531666660565029e-02
7.520833333333333037e+00,-7.595500680773636937e-03
7.541666666666666075e+00,-1.147341696356374979e-03
7.562500000000000000e+00,-1.032496930772102382e-02
7.583333333333333037e+00,-1.634360413246652155e-02
7.604166666666666075e+00,-6.560995106700941507e-03
7.625000000000000000e+00,1.172323734423098769e-04
7.645833333333333037e+00,-8.842334538862194754e-03
7.666666666666666075e+00,-1.473622718162817362e-02
7.687500000000000000e+00,-4.705703639149159262e-03
7.708333333333333037e+00,2.246727542727368701e-03
7.729166666666666075e+00,-6.476018056976391539e-03
7.750000000000000000e+00,-1.220706453090692443e-02
7.770833333333333037e+00,-2.089847236816919952e-03
7.791666666666666075e+00,5.027799732054958649e-03
7.812500000000000000e+00,-3.550877605115278658e-03
7.833333333333333037e+00,-9.160812536325555963e-03
7.854166666666666075e+00,1.207376960357871591e-03
7.875000000000000000e+00,8.621644275994256451e-03
7.895833333333333037e+00,3.325128162557260190e-04
7.916666666666666075e+00,-5.065183038244595003e-03
7.937500000000000000e+00,5.432931980162684742e-03
7.958333333333333037e+00,1.298011814470012050e-02
7.979166666666666075e+00,4.753439600122892281e-03
8.000000000000000000e+00,-4.782430526528115762e-04
8.020833333333332149e+00,9.974622964776348050e-03
8.041666666666666075e+00,1.703305268441470191e-02
8.062500000000000000e+00,8.388285874936226433e-03
8.083333333333332149e+00,2.991975010985853736e-03
8.104166666666666075e+00,1.197622105522283195e-02
8.125000000000000000e+00,1.673750809745959064e-02
8.145833333333332149e+00,5.937046266853957845e-03
8.166666666666666075e+00,-1.621274916155914609e-03
8.187500000000000000e+00,6.639017056043027519e-03
8.208333333333332149e+00,1.156372884488842366e-02
8.229166666666666075e+00,8.467868157599501297e-04
8.250000000000000000e+00,-6.649999986198952551e-03
8.270833333333332149e+00,1.670700515165029132e-03
8.291666666666666075e+00,6.711666218892367586e-03
8.312500000000000000e+00,-3.883362257404347848e-03
8.333333333333332149e+00,-1.130014744583445266e-02
8.354166666666666075e+00,-2.967923467245143099e-03
8.375000000000000000e+00,2.161707566021648080e-03
8.395833333333332149e+00,-8.422321955098373628e-03
8.416666666666666075e+00,-1.596231514927301878e-02
8.437500000000000000e+00,-7.630725415318191825e-03
8.458333333333332149e+00,-2.539320353014701097e-03
8.479166666666666075e+00,-1.145244068990907034e-02
8.500000000000000000e+00,-1.601768967153149176e-02
8.520833333333332149e+00,-4.774780084596041280e-03
8.541666666666666075e+00,3.121291313283680244e-03
8.562500000000000000e+00,-4.568291006638132250e-03
8.583333333333332149e+00,-8.868178570001113148e-03
8.604166666666666075e+00,2.536175699937055251e-03
8.625000000000000000e+00,1.042174228213720716e-02
8.645833333333332149e+00,2.686972879250910506e-03
8.666666666666666075e+00,-1.813498659702510044e-03
8.687500000000000000e+00,8.292154891859263022e-03
8.708333333333332149e+00,1.448382424368364375e-02
8.729166666666666075e+00,4.981236342185716391e-03
8.750000000000000000e+00,-1.532536714644825880e-03
8.770833333333332149e+00,7.874873838500787149e-03
8.791666666666666075e+00,1.422375802185616225e-02
8.812500000000000000e+00,4.884532185755712484e-03
8.833333333333332149e+00,-1.463208638813604141e-03
8.854166666666666075e+00,8.066104772467792144e-03
8.875000000000000000e+00,1.453592754341354737e-02
8.895833333333332149e+00,5.328903157800131754e-03
8.916666666666666075e+00,-8.842652974561616627e-04
8.937500000000000000e+00,8.762586065692393525e-03
8.958333333333332149e+00,1.540375904273777290e-02
8.979166666666666075e+00,6.359858425992025860e-03
9.000000000000000000e+00,3.764516779931180598e-04
9.020833333333332149e+00,1.038090160633781817e-02
9.041666666666666075e+00,1.733780358745423342e-02
9.062500000000000000e+00,8.615471500586195305e-03
9.083333333333332149e+00,2.895839322367700554e-03
9.104166666666666075e+00,1.232929008366816931e-02
9.125000000000000000e+00,1.817605360990298333e-02
9.145833333333332149e+00,8.332685902891562996e-03
9.166666666666666075e+00,1.556861004828879362e-03
9.187500000000000000e+00,1.060851645464069154e-02
9.208333333333332149e+00,1.655114836658064595e-02
9.229166666666666075e+00,6.897351151638556228e-03
9.250000000000000000e+00,4.583926367842585813e-04
9.270833333333332149e+00,9.892353100288103773e-03
9.291666666666666075e+00,1.603181901792059480e-02
9.312500000000000000e+00,6.578894615926921506e-03
9.333333333333332149e+00,4.657037117370223288e-04
9.354166666666666075e+00,1.013978790482481830e-02
9.375000000000000000e+00,1.625320239355183827e-02
9.395833333333332149e+00,6.745295808531487532e-03
9.416666666666666075e+00,8.016211673554337388e-04
9.437500000000000000e+00,1.057175134395662262e-02
9.458333333333332149e+00,1.709091983704399964e-02
9.479166666666666075e+00,8.206561458072168108e-03
9.500000000000000000e+00,2.635234541901255827e-03
9.520833333333332149e+00,1.185163439052456039e-02
9.541666666666666075e+00,1.746809528554735258e-02
9.562500000000000000e+00,7.732203906677846510e-03
9.583333333333332149e+00,1.300161105264688224e-03
9.604166666666666075e+00,1.075487044295366304e-02
9.625000000000000000e+00,1.723969434415971794e-02
9.645833333333332149e+00,8.313759819273822821e-03
9.666666666666666075e+00,2.736936365255277989e-03
9.687500000000000000e+00,1.201014662770581894e-02
9.708333333333332149e+00,1.754571415728849518e-02
9.729166666666666075e+00,7.586133773544667669e-03
9.750000000000000000e+00,1.034413201846026958e-03
9.770833333333332149e+00,1.041823179632313072e-02
9.791666666666666075e+00,1.671375304191859840e-02
9.812500000000000000e+00,7.330836085758719867e-03
9.833333333333332149e+00,1.323907605364180911e-03
9.854166666666666075e+00,1.121773287869456959e-02
9.875000000000000000e+00,1.798586863945414796e-02
9.895833333333332149e+00,8.992590429072921249e-03
9.916666666666666075e+00,3.335088610184342231e-03
9.937500000000000000e+00,1.221445469325374220e-02
9.958333333333332149e+00,1.707643989018688482e-02
9.979166666666666075e+00,6.144840447642536257e-03
1.000000000000000000e+01,-1.294898596667331701e-03
1.002083333333333215e+01,6.894525280383455475e-03
1.004166666666666607e+01,1.166191477475846290e-02
1.006250000000000000e+01,6.764134659273880919e-04
1.008333333333333215e+01,-6.701937830889428266e-03
1.010416666666666607e+01,1.526321003390224921e-03
1.012500000000000000e+01,6.206607859162543463e-03
1.014583333333333215e+01,-4.817146615787509974e-03
1.016666666666666607e+01,-1.259929707854958586e-02
1.018750000000000000e+01,-4.935304212881177696e-03
1.020833333333333215e+01,-5.816355979045717160e-04
1.022916666666666607e+01,-9.929811826679265166e-03
1.025000000000000000e+01,-1.485590769721891434e-02
1.027083333333333215e+01,-4.252762511667130749e-03
1.029166666666666607e+01,2.986297460675798893e-03
1.031250000000000000e+01,-5.939030231893011394e-03
1.033333333333333215e+01,-1.186805632845311723e-02
1.035416666666666607e+01,-2.184345240804570158e-03
1.037500000000000000e+01,4.099294409512568675e-03
1.039583333333333215e+01,-5.569394865354840816e-03
1.041666666666666607e+01,-1.216471246064575358e-02
1.043750000000000000e+01,-3.080383594035437933e-03
1.045833333333333215e+01,2.671028959037459027e-03
1.047916666666666607e+01,-7.399616958808214601e-03
1.050000000000000000e+01,-1.433797255515948700e-02
1.052083333333333215e+01,-5.565097493244262027e-03
1.054166666666666607e+01,-2.636698131012417314e-04
1.056250000000000000e+01,-1.023372403545993840e-02
1.058333333333333215e+01,-1.666844598120226575e-02
1.060416666666666607e+01,-7.599855855328103461e-03
1.062500000000000000e+01,-2.021283918645385477e-03
1.064583333333333215e+01,-1.167404554751698409e-02
1.066666666666666607e+01,-1.787245415672530924e-02
1.068750000000000000e+01,-8.526713278276131305e-03
1.070833333333333215e+01,-2.814068268782075020e-03
1.072916666666666607e+01,-1.233573012041455988e-02
1.075000000000000000e+01,-1.827447120089831581e-02
1.077083333333333215e+01,-8.679207888897649478e-03
1.079166666666666607e+01,-2.751448457161308030e-03
1.081250000000000000e+01,-1.244745461980550742e-02
1.083333333333333215e+01,-1.887949157717397006e-02
1.085416666666666607e+01,-9.783085886966764316e-03
1.087500000000000000e+01,-4.300606680646605270e-03
1.089583333333333215e+01,-1.314945054972717180e-02
1.091666666666666607e+01,-1.791871714431910595e-02
1.093750000000000000e+01,-7.147183631422088755e-03
1.095833333333333215e+01,8.092848103375943744e-05
1.097916666666666607e+01,-8.620136709009922418e-03
1.100000000000000000e+01,-1.438799060091819175e-02
1.102083333333333215e+01,-4.599604831776718007e-03
1.104166666666666607e+01,1.743941053317291275e-03
1.106250000000000000e+01,-7.861614401100199337e-03
1.108333333333333215e+01,-1.457449147063506409e-02
1.110416666666666607e+01,-5.691673432254872912e-03
1.112500000000000000e+01,-1.359103315803485916e-04
1.114583333333333215e+01,-1.045403011998471444e-02
1.116666666666666607e+01,-1.799534336939397072e-02
1.118750000000000000e+01,-9.966141123996269391e-03
1.120833333333333215e+01,-5.164346641328357822e-03
1.122916666666666607e+01,-1.312215887516021522e-02
1.125000000000000000e+01,-1.631796593558570638e-02
1.127083333333333215e+01,-3.928266248331053340e-03
1.129166666666666607e+01,5.343027327554939095e-03
1.131250000000000000e+01,-1.365417793697697038e-03
1.133333333333333215e+01,-5.565086382032228239e-03
1.135416666666666607e+01,5.599993826634344467e-03
1.137500000000000000e+01,1.356478940815464447e-02
1.139583333333333215e+01,5.461243785083978036e-03
1.141666666666666607e+01,1.906259430230570616e-04
1.143750000000000000e+01,1.006051537849076902e-02
1.145833333333333215e+01,1.661761476488049158e-02
1.147916666666666607e+01,7.454929017913096249e-03
1.150000000000000000e+01,1.562689903059801119e-03
1.152083333333333215e+01,1.136260502046806432e-02
1.154166666666666607e+01,1.791787728852479653e-02
1.156250000000000000e+01,8.769401277840888770e-03
1.158333333333333215e+01,3.059010954676585209e-03
1.160416666666666607e+01,1.220576699866448948e-02
1.162500000000000000e+01,1.758357728211347101e-02
1.164583333333333215e+01,7.159700570296209307e-03
1.166666666666666607e+01,-4.460677609417340996e-05
1.168750000000000000e+01,8.289588465401308282e-03
1.170833333333333215e+01,1.336359510626053231e-02
1.172916666666666607e+01,2.623364475960547441e-03
1.175000000000000000e+01,-4.715089812124403749e-03
1.177083333333333215e+01,3.589843533523053975e-03
1.179166666666666607e+01,8.566682575566818975e-03
1.181250000000000000e+01,-2.220351576301821117e-03
1.183333333333333215e+01,-9.534567224149217285e-03
1.185416666666666607e+01,-1.224593488907188121e-03
1.187500000000000000e+01,3.757277783169129214e-03
1.189583333333333215e+01,-7.045788540515984279e-03
1.191666666666666607e+01,-1.443925793861786100e-02
1.193750000000000000e+01,-6.212406442051329747e-03
1.195833333333333215e+01,-1.275454894364133618e-03
1.197916666666666607e+01,-1.061550996596526998e-02
